index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
3881,9/27/2021,Embul - Bul Catholic Dispensary,oNfn4PjcYqI,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,169,88,1,1,23,4,7,4,102,57,0,0,44,27
3882,9/27/2021,Emerging Infectious Disease Center,zadcsIeEFU3,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,146,0,0,79,53,0,0,118,89,0,0,3,4
3883,9/27/2021,Entarara Health Centre,By6DcLutcwD,84476,University Of Nairobi,Kenya,Kajiado,1,1,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,121,61,2,2,5,3,3,4,107,57,0,0,8,1
3884,9/27/2021,Entasopia Health Centre,illrA6OKdoW,84476,University Of Nairobi,Kenya,Kajiado,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,21,64,5,1,7,4,0,0,14,60,0,0,0,0
3885,9/27/2021,Ewuaso Kedong Dispensary,H61Y0QdsBuA,84476,University Of Nairobi,Kenya,Kajiado,0,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,73,22,2,5,61,16,0,0,12,4,0,0,0,2
3886,9/27/2021,Family Life Promotions and Services,xNlRvzoOZD7,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,15,6,0,0,0,0
3887,9/27/2021,Farmers choice wellness centre clinic,K2UpuihXIs2,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,4,7,0,0,0,0
3888,9/27/2021,Fatima Health Centre (Lenkism),p4iwIjSbf3E,84476,University Of Nairobi,Kenya,Kajiado,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,20,2,2,2,9,0,1,0,11,2,0,0,0,0
3889,9/27/2021,Fatima Maternity Hospital,CcxslsBtsQq,84476,University Of Nairobi,Kenya,Kajiado,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,135,30,0,0,2,0,3,1,124,16,0,0,9,14
3890,9/27/2021,Fremo Medical Centre,TBJeYz22ENL,84476,University Of Nairobi,Kenya,Nairobi,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,123,39,1,5,33,11,1,0,90,28,0,0,0,0
3891,9/27/2021,Gertrudes Hospital,xNiyH2KcPq4,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,73,899,409,54,46,271,130,39,26,486,237,1,1,142,42
3892,9/27/2021,Githogoro Runda Baptist Clinic (Getrudes Nairobi),oHE471AXa0g,84476,University Of Nairobi,Kenya,Nairobi,0,1,17,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,6,209,79,5,5,68,37,3,1,126,37,0,0,15,5
3893,9/27/2021,Guru Nanak Hospital,fuL2jDyrOOu,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,73,0,0,1,1,0,0,102,72,0,0,0,0
3894,9/27/2021,Hope Medical Clinic ( Githurai),K6bu5C8hJoe,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,14,6,0,0,0,0
3895,9/27/2021,HOYMAS DIC,EWdRCJ4hPCJ,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,266,0,0,0,85,0,0,0,136,0,0,0,45
3896,9/27/2021,Huruma Nursing Home,VGke2SoZbji,84476,University Of Nairobi,Kenya,Nairobi,0,0,7,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2,0,87,76,0,0,0,0,2,0,87,76,0,0,0,0
3897,9/27/2021,Illasit Medical Clinic,neaMYhgknJI,84476,University Of Nairobi,Kenya,Kajiado,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,11,0,0,0,1,1,0,30,10,0,0,0,0
3898,9/27/2021,Imara Medical Clinic,t6V117Tqagy,84476,University Of Nairobi,Kenya,Nairobi,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,0,0,0,0,22,11,0,0,0,0
3899,9/27/2021,Immurtot Health Centre,uy3ZHYVtpD6,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,82,21,6,5,30,5,0,0,52,16,0,0,0,0
3900,9/27/2021,Isinet Dispensary,ntiaFvFTppY,84476,University Of Nairobi,Kenya,Kajiado,0,0,24,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,9,71,36,0,0,0,0,8,9,70,36,0,0,1,0
3901,9/27/2021,Isinya Health Centre,wc0NpxPgZtd,84476,University Of Nairobi,Kenya,Kajiado,1,1,39,10,0,0,3,1,0,0,2,0,0,0,0,0,0,0,11,13,368,165,2,2,56,10,9,11,244,112,0,0,68,43
3902,9/27/2021,Jamaa Hospital,XBbnfah2NRg,84476,University Of Nairobi,Kenya,Nairobi,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,320,175,3,1,119,60,1,0,201,115,0,0,0,0
3903,9/27/2021,Jericho Health Centre,NU0smdU7y6G,84476,University Of Nairobi,Kenya,Nairobi,0,0,30,17,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,8,596,243,10,8,162,60,0,0,434,183,0,0,0,0
3904,9/27/2021,Kahawa West Health Centre,ErQjaqDw7Vx,84476,University Of Nairobi,Kenya,Nairobi,1,1,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,586,183,5,8,105,31,2,5,231,59,0,0,250,93
3905,9/27/2021,Kajiado (AIC) Dispensary,EogjGD41YvO,84476,University Of Nairobi,Kenya,Kajiado,0,0,21,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,7,128,55,9,7,117,50,0,0,11,5,0,0,0,0
3906,9/27/2021,Kajiado District Hospital,Y1cm1bNOK4f,84476,University Of Nairobi,Kenya,Kajiado,0,0,54,19,0,0,1,2,0,0,0,0,0,0,0,0,0,0,27,33,550,241,10,12,115,40,17,21,417,188,0,0,18,13
3907,9/27/2021,Kangemi Health Center,g28IbOEaERF,84476,University Of Nairobi,Kenya,Nairobi,4,2,94,39,0,0,3,2,0,0,3,2,0,0,0,0,1,0,11,16,1425,633,6,7,287,114,5,9,1138,519,0,0,0,0
3908,9/27/2021,Kariobangi Health Centre,OBvdIa8T5ah,84476,University Of Nairobi,Kenya,Nairobi,3,2,115,42,1,0,6,1,1,0,6,1,0,0,0,0,0,0,9,13,820,387,5,8,89,20,4,5,552,261,0,0,179,106
3909,9/27/2021,Kariobangi South Clinic,RMbvRvdL9hA,84476,University Of Nairobi,Kenya,Nairobi,0,2,35,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,4,158,56,2,4,59,21,0,0,82,20,0,0,17,15
3910,9/27/2021,Kasarani Health Centre,BPWM736cjK2,84476,University Of Nairobi,Kenya,Nairobi,1,3,57,16,0,0,4,3,0,0,2,0,0,0,0,0,1,0,12,13,827,315,5,4,183,33,7,9,644,282,0,0,0,0
3911,9/27/2021,Kasarani Maternity,UcKop7umZXY,84476,University Of Nairobi,Kenya,Nairobi,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,1,0,0,0,38,10,0,0,0,0
3912,9/27/2021,Kayole Hospital,oNaDm3wDxBX,84476,University Of Nairobi,Kenya,Nairobi,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,106,50,2,1,75,30,0,0,31,20,0,0,0,0
3913,9/27/2021,Kayole II Sub-District Hospital,vbfZlld5NAK,84476,University Of Nairobi,Kenya,Nairobi,3,4,97,29,0,0,1,0,0,0,1,0,0,0,0,0,1,0,30,41,1431,560,21,26,504,111,8,14,475,226,1,1,452,223
3914,9/27/2021,Kenyatta University Dispensary,Rq2gqGjNRiX,84476,University Of Nairobi,Kenya,Nairobi,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,0,0,28,14,0,0,44,21,0,0,16,7
3915,9/27/2021,Kimana Health Centre,IVNgKdZX55Y,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,485,203,6,3,25,13,16,20,389,165,1,0,71,25
3916,9/27/2021,Kitengela Medical Services,eJBNoJDHnrV,84476,University Of Nairobi,Kenya,Kajiado,0,0,8,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,5,298,137,1,3,60,21,2,2,213,106,0,0,25,10
3917,9/27/2021,Kitengela Medical Services (Kajiado),Z7QFCbvfDGp,84476,University Of Nairobi,Kenya,Kajiado,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,24,0,1,4,1,0,0,33,23,0,0,0,0
3918,9/27/2021,Kitengela Sub-district Hospital,jfqYxCJ2tdx,84476,University Of Nairobi,Kenya,Kajiado,1,1,95,30,0,0,4,2,0,0,5,2,0,0,0,0,0,1,41,31,1428,629,10,7,65,38,31,24,1333,573,0,0,30,18
3919,9/27/2021,Kivuli Center/Riruta Health Project,r92jBgTCkAf,84476,University Of Nairobi,Kenya,Nairobi,0,1,7,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,206,97,1,1,45,8,1,2,76,48,0,0,85,41
3920,9/27/2021,Komarock Medical Clinic,Tv0DzKBwcmg,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,11,0,1,14,11,0,0,0,0,0,0,0,0
3921,9/27/2021,Korogocho Health Centre,DMYz88GnVHy,84476,University Of Nairobi,Kenya,Nairobi,0,0,25,10,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,178,44,0,0,126,31,0,0,52,13,0,0,0,0
3922,9/27/2021,Langata Hospital,OvRqwHNlTuZ,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,11,0,0,1,0,1,0,26,11,0,0,0,0
3923,9/27/2021,Loitokitok District Hospital,RaP6CEIcZw7,84476,University Of Nairobi,Kenya,Kajiado,3,2,21,19,0,0,0,3,0,0,0,2,0,0,0,0,0,1,25,42,922,451,9,18,295,144,16,24,561,272,0,0,66,35
3924,9/27/2021,Lunga Lunga Health Center,j50JoeOi7gO,84476,University Of Nairobi,Kenya,Nairobi,0,0,78,26,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,9,640,399,5,3,189,156,4,6,420,220,0,0,31,23
3925,9/27/2021,Magadi Hospital,QsmIZ4qXKu1,84476,University Of Nairobi,Kenya,Kajiado,0,0,11,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10,13,88,43,9,12,55,16,1,1,31,24,0,0,2,3
3926,9/27/2021,Makadara Health Center,HblvgfV7rii,84476,University Of Nairobi,Kenya,Nairobi,1,1,82,20,0,0,4,1,0,0,4,1,0,0,0,0,4,2,17,15,1140,490,17,15,288,79,0,0,852,411,0,0,0,0
3927,9/27/2021,Mama Lucy Kibaki Hospital-Embakasi,HdtFQO8Y58g,84476,University Of Nairobi,Kenya,Nairobi,3,5,173,70,0,0,9,4,0,0,8,5,0,0,0,0,2,0,57,40,1634,922,19,13,319,95,38,27,1161,714,0,0,154,113
3928,9/27/2021,Mariakani Cottage Hospital Ltd,W0WhwcqqNi2,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,81,69,0,0,1,1,1,0,80,68,0,0,0,0
3929,9/27/2021,Marurui Dispensary,hwQlbHdXjrA,84476,University Of Nairobi,Kenya,Nairobi,4,0,27,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,132,36,0,2,77,16,0,0,55,20,0,0,0,0
3930,9/27/2021,Mary Immaculate Sisters Dispensary Bahati,V2TFlydSBkJ,84476,University Of Nairobi,Kenya,Nairobi,0,0,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3931,9/27/2021,Mashuru Health Centre,CeN7KiKBv0Z,84476,University Of Nairobi,Kenya,Kajiado,0,0,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,11,148,47,0,0,0,0,11,11,148,47,0,0,0,0
3932,9/27/2021,Matasia Nursing Home,mauW1trIcpS,84476,University Of Nairobi,Kenya,Kajiado,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3933,9/27/2021,Mathare North Health Center,io9hLtnK6Hd,84476,University Of Nairobi,Kenya,Nairobi,1,1,70,11,0,0,2,1,0,0,2,1,0,0,0,0,0,0,36,39,1402,655,14,9,165,26,22,30,1149,572,0,0,88,57
3934,9/27/2021,Mbagathi District Hospital,Xlsqe0058by,84476,University Of Nairobi,Kenya,Nairobi,10,9,161,29,1,0,5,2,0,0,5,1,0,0,0,0,0,0,33,41,2902,1726,11,22,806,389,21,19,1940,1239,1,0,156,98
3935,9/27/2021,Medanta Africare Ltd,F4NhtBumu9m,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,0,0,20,20,0,0,7,9,0,0,0,0
3936,9/27/2021,Melchizedek Hospital,zyOFRwX61l4,84476,University Of Nairobi,Kenya,Nairobi,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,70,0,0,29,19,0,0,29,38,0,0,25,13
3937,9/27/2021,Meridian Equator Hospital (Langata),T6hyF45oTly,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,28,0,0,0,0,0,0,71,28,0,0,0,0
3938,9/27/2021,Meridian Medical (Donholm),HAcw9GSoQoF,84476,University Of Nairobi,Kenya,Nairobi,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,22,13,0,0,0,0
3939,9/27/2021,Meridian Medical Capital Centre,ZD7Bqc1Hcaa,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3940,9/27/2021,Meridian Medical Centre (Kileleshwa),yGwrvUkMCYv,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,17,0,0,0,0,0,0,25,17,0,0,0,0
3941,9/27/2021,Meridian Medical centre(Nation Centre Bldg ),Dl4nH47Egp6,84476,University Of Nairobi,Kenya,Nairobi,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0,0,0,0,22,17,0,0,0,0
3942,9/27/2021,Metropolitan Hospital Nairobi,elozf5O3QxU,84476,University Of Nairobi,Kenya,Nairobi,0,1,31,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,6,286,180,2,6,194,119,0,0,92,61,0,0,0,0
3943,9/27/2021,Mile 46 Health Centre,on45DScotNV,84476,University Of Nairobi,Kenya,Kajiado,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,28,6,0,1,2,0,3,2,22,2,0,0,4,4
3944,9/27/2021,Mukuru Health Centre,tVBm4fgzvWl,84476,University Of Nairobi,Kenya,Nairobi,2,2,79,23,0,0,4,1,0,0,1,1,0,0,0,0,0,0,15,13,538,229,4,8,148,37,11,5,386,182,0,0,4,10
3945,9/27/2021,Mukuru Mmm Clinic,SHgBPdqCj66,84476,University Of Nairobi,Kenya,Nairobi,2,3,44,15,0,0,6,3,0,0,7,3,0,0,0,0,0,0,19,19,932,445,11,6,123,15,8,13,809,430,0,0,0,0
3946,9/27/2021,Nairobi West Hospital,STNeQPeyZdS,84476,University Of Nairobi,Kenya,Nairobi,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,31,0,0,0,0,1,0,21,31,0,0,0,0
3947,9/27/2021,Nairobi Women Hospital Ongata Rongai,fDGEzRgS7lG,84476,University Of Nairobi,Kenya,Kajiado,1,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,9/27/2021,Nairobi Womens Hospital (Hurlingham),KLbix855CFQ,84476,University Of Nairobi,Kenya,Nairobi,0,0,14,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,135,99,0,0,7,4,0,1,128,95,0,0,0,0
3949,9/27/2021,Nairobi Womens Hospital Adams,fk4dnOeC4GZ,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3950,9/27/2021,Namanga Health Centre,LzosNunSZqr,84476,University Of Nairobi,Kenya,Kajiado,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,372,139,17,6,102,29,8,4,263,109,0,1,7,1
3951,9/27/2021,Namelok Health Centre,XGQInh8nVPJ,84476,University Of Nairobi,Kenya,Kajiado,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,103,42,10,14,19,6,0,0,84,36,0,0,0,0
3952,9/27/2021,Ngaira Rhodes Dispensary,Ixqa33gKMDu,84476,University Of Nairobi,Kenya,Nairobi,0,1,32,59,0,0,2,2,0,0,2,2,0,0,0,0,0,0,1,2,568,565,1,2,183,206,0,0,270,224,0,0,115,135
3953,9/27/2021,Ngong Road Health Centre,EtNJM9Lbh2t,84476,University Of Nairobi,Kenya,Nairobi,0,3,62,10,0,0,3,0,0,0,2,0,0,0,0,0,0,1,2,4,330,146,1,2,120,43,0,0,26,5,1,2,184,98
3954,9/27/2021,Ngong Sub-District Hospital,lvjpWfsBBEm,84476,University Of Nairobi,Kenya,Kajiado,2,0,97,12,0,0,2,2,0,0,2,2,0,0,0,0,2,1,23,27,806,354,9,13,169,42,14,13,467,221,0,1,170,91
3955,9/27/2021,Nimoli Medical Centre,u15uFyPv704,84476,University Of Nairobi,Kenya,Nairobi,1,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,1,0,0,0,21,11,0,0,0,0
3956,9/27/2021,Nkama Dispensary,WAxQn3lKcsF,84476,University Of Nairobi,Kenya,Kajiado,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,35,8,0,0,0,0,3,2,35,8,0,0,0,0
3957,9/27/2021,Ololua Dispensary,yY9MZ8XdbmO,84476,University Of Nairobi,Kenya,Kajiado,2,0,25,8,0,0,0,9,0,0,0,0,0,0,0,0,3,2,2,4,128,37,0,1,11,1,2,3,82,24,0,0,35,12
3958,9/27/2021,Oltepesi Dispensary,RiQd6BsFQ28,84476,University Of Nairobi,Kenya,Kajiado,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,33,14,4,4,21,9,0,1,12,5,0,0,0,0
3959,9/27/2021,Ongata Rongai Health Centre,AswJv92UaPy,84476,University Of Nairobi,Kenya,Kajiado,0,3,60,9,0,1,3,0,0,1,2,0,0,0,0,0,1,1,27,26,962,406,23,19,264,40,4,7,402,262,0,0,296,104
3960,9/27/2021,Pipeline Maternity Nursing Home,oUMRKFOLNcq,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73,38,1,0,44,22,0,0,29,16,0,0,0,0
3961,9/27/2021,Premium Health Services,xeUnHtAJV39,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,7,4,0,0,0,0
3962,9/27/2021,Prudent Medical Clinic Kariobangi,B6ZTIuVEWrD,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,10,7,0,0,9,3,0,0,0,0
3963,9/27/2021,Radiant Pangani Hospital,P0loGX4YAfP,84476,University Of Nairobi,Kenya,Nairobi,0,0,9,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,66,45,0,0,0,2,2,0,66,43,0,0,0,0
3964,9/27/2021,Redeemed Gospel Church,kv5ZrDhajLG,84476,University Of Nairobi,Kenya,Nairobi,1,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54,26,0,0,4,1,1,0,50,25,0,0,0,0
3965,9/27/2021,Reina Rosary,wmZDOUh6Zfk,84476,University Of Nairobi,Kenya,Nairobi,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,13,0,0,0,0,0,0,40,13,0,0,0,0
3966,9/27/2021,Reuben Mukuru Health Centre,sxKfNcO7cum,84476,University Of Nairobi,Kenya,Nairobi,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,496,261,2,2,99,46,0,0,311,154,0,0,86,61
3967,9/27/2021,Rombo Health Centre,F1OlFASktwo,84476,University Of Nairobi,Kenya,Kajiado,1,0,21,11,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,7,161,71,2,1,9,9,5,6,148,61,0,0,4,1
3968,9/27/2021,Ruaraka Uhai Neema Hospital,A1OKWQu1oGf,84476,University Of Nairobi,Kenya,Nairobi,0,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,625,226,5,4,486,153,1,1,139,73,0,0,0,0
3969,9/27/2021,Samaritan Clinic (Nairobi East),Io2H6Xlx5E2,84476,University Of Nairobi,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3970,9/27/2021,Shompole Dispensary,jdOiGPjrbSn,84476,University Of Nairobi,Kenya,Kajiado,0,0,10,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,3,42,7,3,3,24,4,0,0,18,3,0,0,0,0
3971,9/27/2021,Simba Health Centre,VGPFrcosTlw,84476,University Of Nairobi,Kenya,Kajiado,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,273,109,12,6,60,21,0,1,212,88,0,0,1,0
3972,9/27/2021,Soweto Kayole PHC,XUg2gVULlsX,84476,University Of Nairobi,Kenya,Nairobi,0,0,13,11,0,0,3,0,0,0,3,0,0,0,0,0,0,0,8,8,566,258,8,8,218,169,0,0,348,89,0,0,0,0
3973,9/27/2021,Special Treatment Clinic (STC) Casino,LnbMNag03Fb,84476,University Of Nairobi,Kenya,Nairobi,0,2,46,63,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,10,964,745,2,0,132,58,9,9,797,647,0,1,35,40
3974,9/27/2021,St Francis Community Hospital (Kasarani),NQuL4Ja2yrS,84476,University Of Nairobi,Kenya,Nairobi,0,1,54,31,0,0,2,1,0,0,2,1,0,0,0,0,0,0,7,8,742,343,0,2,107,33,7,6,634,309,0,0,1,1
3975,9/27/2021,St John Hospital,QRbT0q20Paq,84476,University Of Nairobi,Kenya,Nairobi,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,36,0,0,52,13,0,0,39,11,0,0,35,12
3976,9/27/2021,St Mary`s Mission Hospital,Tot7K7YPDye,84476,University Of Nairobi,Kenya,Nairobi,0,0,87,47,0,0,2,0,0,0,1,0,0,0,0,0,0,0,23,22,1958,999,7,7,185,66,16,15,1384,745,0,0,389,188
3977,9/27/2021,St Patrick Health Care Centre,YHY4SulxjoX,84476,University Of Nairobi,Kenya,Nairobi,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,74,21,2,1,61,18,0,0,13,3,0,0,0,0
3978,9/27/2021,St Paul's Hospital,QjJR3cfoivd,84476,University Of Nairobi,Kenya,Kajiado,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3979,9/27/2021,St Therese Dispensary,IWe0CYbnj2o,84476,University Of Nairobi,Kenya,Kajiado,1,1,18,6,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,3,139,27,1,2,13,2,0,1,120,25,0,0,6,0
3980,9/27/2021,St. Joseph Mukasa Dispensary,hEKvCB9je9g,84476,University Of Nairobi,Kenya,Nairobi,1,0,37,5,1,0,2,1,0,0,1,0,0,0,0,0,0,0,8,11,434,165,8,11,163,47,0,0,271,118,0,0,0,0
3981,9/27/2021,Staff Clinic,OC0JClkTGCT,84476,University Of Nairobi,Kenya,Nairobi,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,85,0,0,5,5,0,0,52,36,0,0,51,44
3982,9/27/2021,Sucos Hospital,Dp1s0xC3AM0,84476,University Of Nairobi,Kenya,Kajiado,0,0,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,0,0,0,0,0,0,16,10,0,0,1,0
3983,9/27/2021,Susamed Medical Clinic,QD2OenP6hNt,84476,University Of Nairobi,Kenya,Nairobi,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,15,2,0,0,0,0,0,0,0,0
3984,9/27/2021,The Karen Hospital,jePXTnSuWSm,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,153,99,1,0,124,59,0,0,29,40,0,0,0,0
3985,9/27/2021,Thika Road Health Services Ltd (Kasarani),fRbklFWKpke,84476,University Of Nairobi,Kenya,Nairobi,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,22,12,0,0,0,0
3986,9/27/2021,Topcare Nursing Home,rQmPJcWXyNx,84476,University Of Nairobi,Kenya,Kajiado,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54,20,0,0,11,1,1,1,41,18,0,0,2,1
3987,9/27/2021,Tropical Medical Clinic,d37ZNokeJxt,84476,University Of Nairobi,Kenya,Nairobi,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
