index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
651,7/19/2021,Mikinduri Sub-District Hospial,a6ONbsUpAdf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,57,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,7/26/2021,Mikinduri Sub-District Hospial,a6ONbsUpAdf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,1,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,213,91,13,14,147,66,0,0,66,25,0,0,0,0
653,7/5/2021,Mikumbune Sub-District Hospital,fmiRLDy0iye,84476,USAID Jamii Tekelezi,Kenya,Meru,2,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,7/12/2021,Mikumbune Sub-District Hospital,fmiRLDy0iye,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,7/19/2021,Mikumbune Sub-District Hospital,fmiRLDy0iye,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,17,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,7/26/2021,Mikumbune Sub-District Hospital,fmiRLDy0iye,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,173,73,8,3,30,8,0,0,143,65,0,0,0,0
657,7/5/2021,Mitunguu Ccs Dispensary,R1co9eO3q12,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,7/12/2021,Mitunguu Ccs Dispensary,R1co9eO3q12,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,7/19/2021,Mitunguu Ccs Dispensary,R1co9eO3q12,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,7/26/2021,Mitunguu Ccs Dispensary,R1co9eO3q12,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,7/5/2021,Mitunguu Dispensary,WsH1zEK3sGP,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,7/12/2021,Mitunguu Dispensary,WsH1zEK3sGP,84476,USAID Jamii Tekelezi,Kenya,Meru,2,0,23,10,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,7/19/2021,Mitunguu Dispensary,WsH1zEK3sGP,84476,USAID Jamii Tekelezi,Kenya,Meru,1,0,21,13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,7/26/2021,Mitunguu Dispensary,WsH1zEK3sGP,84476,USAID Jamii Tekelezi,Kenya,Meru,1,0,15,6,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9,10,161,68,8,10,97,30,1,0,64,38,0,0,0,0
665,7/5/2021,Muthara Sub-District Hospital,M2ryogi5lVN,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,104,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,7/12/2021,Muthara Sub-District Hospital,M2ryogi5lVN,84476,USAID Jamii Tekelezi,Kenya,Meru,0,2,95,11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,7/19/2021,Muthara Sub-District Hospital,M2ryogi5lVN,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,83,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,7/26/2021,Muthara Sub-District Hospital,M2ryogi5lVN,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,74,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,14,24,356,133,11,18,252,87,3,5,70,38,0,1,34,8
669,7/5/2021,Mutiokiama Health Centre,JRDGFC6UgdQ,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,7/12/2021,Mutiokiama Health Centre,JRDGFC6UgdQ,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,7/19/2021,Mutiokiama Health Centre,JRDGFC6UgdQ,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,7/26/2021,Mutiokiama Health Centre,JRDGFC6UgdQ,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,12,3,1,13,12,0,0,0,0,0,0,0,0
673,7/5/2021,Mutionjuri Health Centre,K9QlnCr7QUT,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,7/12/2021,Mutionjuri Health Centre,K9QlnCr7QUT,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,7/19/2021,Mutionjuri Health Centre,K9QlnCr7QUT,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,7/26/2021,Mutionjuri Health Centre,K9QlnCr7QUT,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,7,2,2,11,5,0,0,4,2,0,0,0,0
677,7/5/2021,Mutuati Sub-District Hospital,hbjcWVatbIY,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,57,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,7/12/2021,Mutuati Sub-District Hospital,hbjcWVatbIY,84476,USAID Jamii Tekelezi,Kenya,Meru,1,2,49,8,0,0,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,7/19/2021,Mutuati Sub-District Hospital,hbjcWVatbIY,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,79,4,0,0,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,7/26/2021,Mutuati Sub-District Hospital,hbjcWVatbIY,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,42,5,0,0,0,1,0,0,0,1,0,0,0,0,0,1,19,12,385,170,19,12,187,98,0,0,198,72,0,0,0,0
681,7/5/2021,Muutine Med Clinic,L5iL25uaP3R,84476,USAID Jamii Tekelezi,Kenya,Meru,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,7/12/2021,Muutine Med Clinic,L5iL25uaP3R,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,7/19/2021,Muutine Med Clinic,L5iL25uaP3R,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,7/26/2021,Muutine Med Clinic,L5iL25uaP3R,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,7/5/2021,Mwerokanga Dispensary,V9Hf7cG0JDf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,7/12/2021,Mwerokanga Dispensary,V9Hf7cG0JDf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,7/19/2021,Mwerokanga Dispensary,V9Hf7cG0JDf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,7/26/2021,Mwerokanga Dispensary,V9Hf7cG0JDf,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,4,4,0,0,0,0
689,7/5/2021,Mweru Dispensary (Imenti South),XACCCky77Qb,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,7/12/2021,Mweru Dispensary (Imenti South),XACCCky77Qb,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,7/19/2021,Mweru Dispensary (Imenti South),XACCCky77Qb,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,7/26/2021,Mweru Dispensary (Imenti South),XACCCky77Qb,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,7/5/2021,Naari Health Centre,mrOnRf9alIA,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,7/12/2021,Naari Health Centre,mrOnRf9alIA,84476,USAID Jamii Tekelezi,Kenya,Meru,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,7/19/2021,Naari Health Centre,mrOnRf9alIA,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,7/26/2021,Naari Health Centre,mrOnRf9alIA,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,29,7,9,3,12,0,0,0,17,7,0,0,0,0
697,7/5/2021,Nkubu Dispensary,pHBSxLgQYtC,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,7/12/2021,Nkubu Dispensary,pHBSxLgQYtC,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,7/19/2021,Nkubu Dispensary,pHBSxLgQYtC,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,13,9,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,7/26/2021,Nkubu Dispensary,pHBSxLgQYtC,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,8,10,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,5,85,36,1,5,23,7,0,0,62,29,0,0,0,0
701,7/5/2021,Ntemwene Dispensary,ZpdIMKMptdX,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,7/12/2021,Ntemwene Dispensary,ZpdIMKMptdX,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,7/19/2021,Ntemwene Dispensary,ZpdIMKMptdX,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,7/26/2021,Ntemwene Dispensary,ZpdIMKMptdX,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,7/5/2021,Nthambiro Dispensary,gsprlCwOVIO,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,16,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,7/12/2021,Nthambiro Dispensary,gsprlCwOVIO,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,10,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,7/19/2021,Nthambiro Dispensary,gsprlCwOVIO,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,7/26/2021,Nthambiro Dispensary,gsprlCwOVIO,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,151,82,15,11,81,54,0,0,70,28,0,0,0,0
709,7/5/2021,Nyambene District Hospital,fKYvOdsKk6J,84476,USAID Jamii Tekelezi,Kenya,Meru,2,4,73,40,0,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,7/12/2021,Nyambene District Hospital,fKYvOdsKk6J,84476,USAID Jamii Tekelezi,Kenya,Meru,1,5,46,25,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,7/19/2021,Nyambene District Hospital,fKYvOdsKk6J,84476,USAID Jamii Tekelezi,Kenya,Meru,2,2,39,21,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,7/26/2021,Nyambene District Hospital,fKYvOdsKk6J,84476,USAID Jamii Tekelezi,Kenya,Meru,1,3,35,30,0,0,1,1,0,0,1,1,0,0,0,0,1,0,40,41,1009,435,17,19,266,60,23,22,743,375,0,0,0,0
713,7/5/2021,Ontulili Dispensary,wu7982abqS7,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,3,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,7/12/2021,Ontulili Dispensary,wu7982abqS7,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,7/19/2021,Ontulili Dispensary,wu7982abqS7,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,7/26/2021,Ontulili Dispensary,wu7982abqS7,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,5,1,0,0,21,9,0,0,0,0
717,7/5/2021,PCEA Kiengu Disp/Mat,Rzk2ARMziZP,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,8,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,7/12/2021,PCEA Kiengu Disp/Mat,Rzk2ARMziZP,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,7/19/2021,PCEA Kiengu Disp/Mat,Rzk2ARMziZP,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,7/26/2021,PCEA Kiengu Disp/Mat,Rzk2ARMziZP,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,7/5/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,7/12/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,7/19/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,84476,USAID Jamii Tekelezi,Kenya,Meru,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,7/26/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,113,49,3,4,42,16,0,0,71,33,0,0,0,0
725,7/5/2021,St Joseph Catholic Dispensary (Igembe),t1GTMOrAsOa,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,7/12/2021,St Joseph Catholic Dispensary (Igembe),t1GTMOrAsOa,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,7/19/2021,St Joseph Catholic Dispensary (Igembe),t1GTMOrAsOa,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,7/26/2021,St Joseph Catholic Dispensary (Igembe),t1GTMOrAsOa,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,7/5/2021,St Lukes Cottage Hospital,h4bWnNCptHy,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,7/12/2021,St Lukes Cottage Hospital,h4bWnNCptHy,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,7/19/2021,St Lukes Cottage Hospital,h4bWnNCptHy,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,7/26/2021,St Lukes Cottage Hospital,h4bWnNCptHy,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,7/5/2021,St Theresa Kiirua Hospital (Kiirua),jHV9gJpWFRA,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,51,17,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,7/12/2021,St Theresa Kiirua Hospital (Kiirua),jHV9gJpWFRA,84476,USAID Jamii Tekelezi,Kenya,Meru,1,2,69,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,7/19/2021,St Theresa Kiirua Hospital (Kiirua),jHV9gJpWFRA,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,32,11,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,7/26/2021,St Theresa Kiirua Hospital (Kiirua),jHV9gJpWFRA,84476,USAID Jamii Tekelezi,Kenya,Meru,2,1,41,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,10,451,177,13,10,198,74,0,0,253,103,0,0,0,0
737,7/5/2021,Theere Health Centre,x4H4rQ3T7F6,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,7/12/2021,Theere Health Centre,x4H4rQ3T7F6,84476,USAID Jamii Tekelezi,Kenya,Meru,0,1,9,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,7/19/2021,Theere Health Centre,x4H4rQ3T7F6,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,7/26/2021,Theere Health Centre,x4H4rQ3T7F6,84476,USAID Jamii Tekelezi,Kenya,Meru,0,3,10,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,7,103,39,5,7,58,26,0,0,45,13,0,0,0,0
741,7/5/2021,Tigania Hospital,hmsQbHsXkMV,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,7/12/2021,Tigania Hospital,hmsQbHsXkMV,84476,USAID Jamii Tekelezi,Kenya,Meru,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,7/19/2021,Tigania Hospital,hmsQbHsXkMV,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,7,6,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,7/26/2021,Tigania Hospital,hmsQbHsXkMV,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,7,221,98,11,5,74,22,0,2,147,76,0,0,0,0
745,7/5/2021,Timau Catholic Dispensary,huiBrr0Ox0D,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,7/12/2021,Timau Catholic Dispensary,huiBrr0Ox0D,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,7/19/2021,Timau Catholic Dispensary,huiBrr0Ox0D,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,11,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,7/26/2021,Timau Catholic Dispensary,huiBrr0Ox0D,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,7/5/2021,Timau Sub-District Hospital,NV96Kj0anjZ,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,30,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,7/12/2021,Timau Sub-District Hospital,NV96Kj0anjZ,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,28,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,7/19/2021,Timau Sub-District Hospital,NV96Kj0anjZ,84476,USAID Jamii Tekelezi,Kenya,Meru,1,1,19,8,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,7/26/2021,Timau Sub-District Hospital,NV96Kj0anjZ,84476,USAID Jamii Tekelezi,Kenya,Meru,0,1,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,351,142,11,14,98,41,0,0,253,101,0,0,0,0
753,7/5/2021,Tuuru Catholic Health Centre,ZR91mGF1tim,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,7/12/2021,Tuuru Catholic Health Centre,ZR91mGF1tim,84476,USAID Jamii Tekelezi,Kenya,Meru,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,7/19/2021,Tuuru Catholic Health Centre,ZR91mGF1tim,84476,USAID Jamii Tekelezi,Kenya,Meru,1,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
