index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
4153,8/30/2021,Racecourse Hospital,pYIybTqwer1,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4154,8/2/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,2,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4155,8/9/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4156,8/16/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,8/23/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,2,3,5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4158,8/30/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,1,30,14,0,1,28,14,0,0,2,0,0,0,0,0
4159,8/2/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4160,8/9/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4161,8/16/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,8/23/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4163,8/30/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4164,8/2/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,9,11,30,20,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165,8/9/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4166,8/16/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4167,8/23/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4168,8/30/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,68,0,0,45,45,0,0,15,14,0,0,0,0
4169,8/2/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,4,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,8/9/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,0,6,7,16,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4171,8/16/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,4,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4172,8/23/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,2,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4173,8/30/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,113,67,4,6,99,59,0,0,14,8,0,0,0,0
4174,8/2/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4175,8/9/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,0,0,12,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4176,8/16/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4177,8/23/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4178,8/30/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,58,22,7,1,51,16,0,0,3,4,0,0,0,0
4179,8/2/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,2,0,19,2,0,0,3,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4180,8/9/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,1,16,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4181,8/16/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,3,0,16,5,0,0,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4182,8/23/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,3,6,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4183,8/30/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,5,5,17,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,30,22,379,145,10,12,132,58,10,3,126,42,0,0,6,1
4184,8/2/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4185,8/9/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,8/16/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4187,8/23/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4188,8/30/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,68,46,8,8,54,37,0,0,12,10,0,0,0,0
4189,8/2/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4190,8/9/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4191,8/16/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4192,8/23/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4193,8/30/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4194,8/2/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4195,8/9/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4196,8/16/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4197,8/23/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4198,8/30/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199,8/2/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4200,8/9/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4201,8/16/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4202,8/23/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4203,8/30/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4204,8/2/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,8/9/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4206,8/16/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,8/23/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4208,8/30/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,28,2,2,1,20,1,0,0,8,1,0,0,0,0
4209,8/2/2021,Siboti Model Health Centre,ViTufXPTHNr,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210,8/9/2021,Siboti Model Health Centre,ViTufXPTHNr,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4211,8/16/2021,Siboti Model Health Centre,ViTufXPTHNr,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4212,8/23/2021,Siboti Model Health Centre,ViTufXPTHNr,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4213,8/30/2021,Siboti Model Health Centre,ViTufXPTHNr,14012,AMPATHPlus,Kenya,Bungoma County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,127,52,9,17,113,45,0,0,14,7,0,0,0,0
4214,8/2/2021,Sigor Sub District Hospital,Dd4o4GIlPhm,14012,AMPATHPlus,Kenya,West Pokot County,0,0,31,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4215,8/9/2021,Sigor Sub District Hospital,Dd4o4GIlPhm,14012,AMPATHPlus,Kenya,West Pokot County,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,8/16/2021,Sigor Sub District Hospital,Dd4o4GIlPhm,14012,AMPATHPlus,Kenya,West Pokot County,0,0,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4217,8/23/2021,Sigor Sub District Hospital,Dd4o4GIlPhm,14012,AMPATHPlus,Kenya,West Pokot County,0,0,42,24,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4218,8/30/2021,Sigor Sub District Hospital,Dd4o4GIlPhm,14012,AMPATHPlus,Kenya,West Pokot County,0,0,59,23,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,7,144,63,8,6,42,21,0,1,75,36,0,0,3,1
4219,8/2/2021,Sikarira Dispensary,Voj10cNZEXG,14012,AMPATHPlus,Kenya,Busia County,1,1,9,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4220,8/9/2021,Sikarira Dispensary,Voj10cNZEXG,14012,AMPATHPlus,Kenya,Busia County,1,1,8,2,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4221,8/16/2021,Sikarira Dispensary,Voj10cNZEXG,14012,AMPATHPlus,Kenya,Busia County,1,1,7,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4222,8/23/2021,Sikarira Dispensary,Voj10cNZEXG,14012,AMPATHPlus,Kenya,Busia County,1,0,6,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4223,8/30/2021,Sikarira Dispensary,Voj10cNZEXG,14012,AMPATHPlus,Kenya,Busia County,0,1,2,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,8,2,67,28,3,2,31,11,2,0,35,17,0,0,0,0
4224,8/2/2021,Sikhendu Dispensary,RYfRhr21yfW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4225,8/9/2021,Sikhendu Dispensary,RYfRhr21yfW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4226,8/16/2021,Sikhendu Dispensary,RYfRhr21yfW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4227,8/23/2021,Sikhendu Dispensary,RYfRhr21yfW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,1,7,2,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4228,8/30/2021,Sikhendu Dispensary,RYfRhr21yfW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,2,38,13,1,2,37,11,0,0,1,2,0,0,0,0
4229,8/2/2021,Sikhendu Medical Clinic,xifuDx6zbRV,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,8/9/2021,Sikhendu Medical Clinic,xifuDx6zbRV,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4231,8/16/2021,Sikhendu Medical Clinic,xifuDx6zbRV,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4232,8/23/2021,Sikhendu Medical Clinic,xifuDx6zbRV,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4233,8/30/2021,Sikhendu Medical Clinic,xifuDx6zbRV,14012,AMPATHPlus,Kenya,Trans-Nzoia County,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,6,1,0,0,2,1,0,0,0,0
4234,8/2/2021,Sikulu Dispensary,CFxrq4Lx6EQ,14012,AMPATHPlus,Kenya,Bungoma County,0,1,6,2,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4235,8/9/2021,Sikulu Dispensary,CFxrq4Lx6EQ,14012,AMPATHPlus,Kenya,Bungoma County,0,1,18,5,0,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4236,8/16/2021,Sikulu Dispensary,CFxrq4Lx6EQ,14012,AMPATHPlus,Kenya,Bungoma County,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4237,8/23/2021,Sikulu Dispensary,CFxrq4Lx6EQ,14012,AMPATHPlus,Kenya,Bungoma County,0,0,9,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4238,8/30/2021,Sikulu Dispensary,CFxrq4Lx6EQ,14012,AMPATHPlus,Kenya,Bungoma County,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,89,37,4,4,67,28,0,0,22,9,0,0,0,0
4239,8/2/2021,Sikusi Dispensary,uwFkdN20Bpe,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4240,8/9/2021,Sikusi Dispensary,uwFkdN20Bpe,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4241,8/16/2021,Sikusi Dispensary,uwFkdN20Bpe,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4242,8/23/2021,Sikusi Dispensary,uwFkdN20Bpe,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4243,8/30/2021,Sikusi Dispensary,uwFkdN20Bpe,14012,AMPATHPlus,Kenya,Bungoma County,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,2,36,16,1,2,29,14,0,0,7,2,0,0,0,0
4244,8/2/2021,Simotwo Dispensary (Eldoret East),cG7yF2dS2el,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4245,8/9/2021,Simotwo Dispensary (Eldoret East),cG7yF2dS2el,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4246,8/16/2021,Simotwo Dispensary (Eldoret East),cG7yF2dS2el,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,8/23/2021,Simotwo Dispensary (Eldoret East),cG7yF2dS2el,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4248,8/30/2021,Simotwo Dispensary (Eldoret East),cG7yF2dS2el,14012,AMPATHPlus,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249,8/2/2021,Simotwo Dispensary (Keiyo),TQP4cKirfav,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4250,8/9/2021,Simotwo Dispensary (Keiyo),TQP4cKirfav,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4251,8/16/2021,Simotwo Dispensary (Keiyo),TQP4cKirfav,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4252,8/23/2021,Simotwo Dispensary (Keiyo),TQP4cKirfav,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4253,8/30/2021,Simotwo Dispensary (Keiyo),TQP4cKirfav,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,48,18,0,1,13,3,0,1,35,15,0,0,0,0
4254,8/2/2021,Sina Dispensary,ExVVOOVOUlZ,14012,AMPATHPlus,Kenya,West Pokot County,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4255,8/9/2021,Sina Dispensary,ExVVOOVOUlZ,14012,AMPATHPlus,Kenya,West Pokot County,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4256,8/16/2021,Sina Dispensary,ExVVOOVOUlZ,14012,AMPATHPlus,Kenya,West Pokot County,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,8/23/2021,Sina Dispensary,ExVVOOVOUlZ,14012,AMPATHPlus,Kenya,West Pokot County,0,0,13,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
