index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
3391,4/19/2021,Kesses Health Centre,Yz7QaCqpfEC,14012,AMPATHPlus,Kenya,Uasin Gishu County,2,4,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392,4/19/2021,Khajula Dispensary,trLiMopkyu0,14012,AMPATHPlus,Kenya,Busia County,0,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3393,4/19/2021,Khalaba Health Centre,qoQ0gLxDLQP,14012,AMPATHPlus,Kenya,Kakamega County,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394,4/19/2021,Khalaba Medical Services,nh4odvyNWCs,14012,AMPATHPlus,Kenya,Bungoma County,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395,4/19/2021,Khalala Dispensary,bQJMFLnPMTW,14012,AMPATHPlus,Kenya,Bungoma County,2,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396,4/19/2021,Khalumuli Dispensary,WbyTcnrFutl,14012,AMPATHPlus,Kenya,Bungoma County,,,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397,4/19/2021,khamulati medical centre,xu7b0rMN0T6,14012,AMPATHPlus,Kenya,Bungoma County,1,,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398,4/19/2021,Khaoya Dispensary,Cys0nIAIUg1,14012,AMPATHPlus,Kenya,Bungoma County,,,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399,4/19/2021,Khasoko Health Centre,gFGpQ6lJpTo,14012,AMPATHPlus,Kenya,Bungoma County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3400,4/19/2021,Khaunga Dispensary,RIfFuHefeLN,14012,AMPATHPlus,Kenya,Kakamega County,,,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3401,4/19/2021,Khayo Dispensary,b72hsSnQNMH,14012,AMPATHPlus,Kenya,Busia County,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,4/19/2021,Khunyangu Sub County Hospital,iKWDXD235ap,14012,AMPATHPlus,Kenya,Busia County,6,8,72,24,,,2,,,,2,,,,,,,,,,,,,,,,,,,,,,,
3403,4/19/2021,Khwisero Health Centre,wNpawur6EMY,14012,AMPATHPlus,Kenya,Kakamega County,2,3,27,9,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,
3404,4/19/2021,Kiambere Dam Dispensary,JVPTCgh6LRT,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,1,0,11,0,0,0,0,0,0,0,0,0,,,0,0,0,1,,,,,,,,,,,,,,,,
3405,4/19/2021,Kiambere Health Centre,ksk4ITPDqt0,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,8,3,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3406,4/19/2021,Kiamiriru MCK Dispensary,nbrFJNJFkxJ,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3407,4/19/2021,Kiamuchairu Health Centre,aQN1xlOQVLL,17718,Interchurch Medical Assistance. Inc,Kenya,Tharaka Nithi,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3408,4/19/2021,Kiamuringa Dispensary,s9UiGKh0HKW,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3409,4/19/2021,Kiangoso Health Centre,sMSUrwHtPC1,18494,Afya Ziwani,Kenya,Nyamira County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3410,4/19/2021,Kianjokoma Sub-District Hospital,a2brqsdATIc,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,1,17,12,0,0,0,1,0,0,0,1,,,0,0,0,0,,,,,,,,,,,,,,,,
3411,4/19/2021,Kiarago Health Centre (Imenti South),RGFmjPF38II,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3412,4/19/2021,Kibabii Health Centre,gJ0u5TpaXCi,14012,AMPATHPlus,Kenya,Bungoma County,,,5,2,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,
3413,4/19/2021,Kibandaongo Dispensary,MA0AxzLiq7C,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3414,4/19/2021,Kibendo Health Centre,ZkHd7TGEziy,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3415,4/19/2021,Kibera,lcnf3Cs8YIc,13882,Children Of God Relief Institute,Kenya,Nairobi,7,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3416,4/19/2021,Kibigos Dispensary,B7VxoR1XluP,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3417,4/19/2021,Kibirichia Sub-District Hospital,PLkZf0geGoy,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,1,0,25,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3418,4/19/2021,Kibish GK Dispensary,pDcE1KuI01q,14012,AMPATHPlus,Kenya,Turkana County,10,7,25,23,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3419,4/19/2021,Kibisi Dispensary,ng5M8MjlFpk,14012,AMPATHPlus,Kenya,Bungoma County,,,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3420,4/19/2021,Kibormos Dispensary,C4vfSoUIROW,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,4,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,
3421,4/19/2021,Kibugu Health Centre,Amjvsr9TKus,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,12,4,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3422,4/19/2021,Kibugua Health Centre,GWGU5sLBMGH,17718,Interchurch Medical Assistance. Inc,Kenya,Tharaka Nithi,3,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3423,4/19/2021,Kibuke Dispensary,ZHLC5RYNBOh,14012,AMPATHPlus,Kenya,Bungoma County,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3424,4/19/2021,Kibunga Sub-District Hospital,MnVkYrRhRwA,17718,Interchurch Medical Assistance. Inc,Kenya,Tharaka Nithi,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3425,4/19/2021,Kiburine Dispensary,Kg0zTVtAxUm,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3426,4/19/2021,Kibuyuni,dBO9ZItqgKb,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3427,4/19/2021,Kieni Kia Ndege Dispensary,WL692GiqMHm,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3428,4/19/2021,Kiereni Dispensary,G3EbXsPHdL0,17718,Interchurch Medical Assistance. Inc,Kenya,Tharaka Nithi,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3429,4/19/2021,Kigaa Dispensary,lOVj53te4fi,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,1,1,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3430,4/19/2021,Kighangachinyi Dispensary,CExw0XEzw6w,17719,APHIAPlus Pwani,Kenya,Taita Taveta,1,,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,
3431,4/19/2021,Kiguchwa Health Center,SZgqoLCOoCv,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3432,4/19/2021,Kigumo Dispensary,d8O7IEVmHMb,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,11,5,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3433,4/19/2021,Kihingo Dispensary (CDF),N4KePG20vwi,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3434,4/19/2021,Kiirua Dispensary,m2fVjr2GTIa,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,1,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3435,4/19/2021,Kijani (Mirera) Dispensary,wCntDDnmtcG,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,4/19/2021,Kijauri Sub District Hospital,qkkum9R2N2P,18494,Afya Ziwani,Kenya,Nyamira County,0,4,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3437,4/19/2021,Kikoneni Health Centre,LJwOZfas4Z0,17719,APHIAPlus Pwani,Kenya,Kwale,2,0,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3438,4/19/2021,Kilibasi Dispensary,Pvfv2MvArRS,17719,APHIAPlus Pwani,Kenya,Kwale,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3439,4/19/2021,Kilifi District Hospital,IcjLhI2L6g0,17719,APHIAPlus Pwani,Kenya,Kilifi,14,20,135,77,,,4,6,,,2,1,,,,,,,,,,,,,,,,,,,,,,
3440,4/19/2021,Kilimangodo Dispensary,znpvqRXyBM4,17719,APHIAPlus Pwani,Kenya,Kwale,1,1,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3441,4/19/2021,Kilingili Health Centre,SId8S6Yx9dS,14012,AMPATHPlus,Kenya,Kakamega County,2,,12,6,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,
3442,4/19/2021,Kima Mission Hospital,j3KSM9EL0nt,14012,AMPATHPlus,Kenya,Vihiga County,3,3,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3443,4/19/2021,Kimachia Dispensary,NwZT5hzUkjB,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3444,4/19/2021,Kimaeti Health centre,oKdbQp3nh1Y,14012,AMPATHPlus,Kenya,Bungoma County,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445,4/19/2021,Kimalewa Health Centre,YPKfhnCHiW4,14012,AMPATHPlus,Kenya,Bungoma County,,2,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3446,4/19/2021,Kimangeti Dispensary,piqzCxAgAWz,14012,AMPATHPlus,Kenya,Kakamega County,,,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3447,4/19/2021,Kimanjo Dispensary,K5mruxmX0Vw,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3448,4/19/2021,Kimilili Subcounty Hospital,ufM180r28Ji,14012,AMPATHPlus,Kenya,Bungoma County,1,,63,10,,,2,1,,,,,,,,,3,3,,,,,,,,,,,,,,,,
3449,4/19/2021,Kiminini Cottage Mission Hospital,PCCzCFl3oWz,14012,AMPATHPlus,Kenya,Trans-Nzoia County,1,,23,10,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,
3450,4/19/2021,Kiminini Health Centre,FkjL12r4AiS,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,25,11,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
3451,4/19/2021,Kimnai Health Centre,Sh8p7nYXjU3,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,8,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,
3452,4/19/2021,Kimogoi Dispensary,n5kpsG3Ht2s,14012,AMPATHPlus,Kenya,Vihiga County,,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,4/19/2021,Kimondo Dispensary,Hm7IHqIkFOH,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,2,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454,4/19/2021,Kimoning Dispensary,JvGDa6uK3Pm,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3455,4/19/2021,Kimsaw Medical Clinic,gJYo9wqAtFW,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3456,4/19/2021,Kimuri Dispensary,FesmlkZgbzR,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,1,2,,,0,0,,,0,0,,,,,0,0,,,,,,,,,,,,,,,,
3457,4/19/2021,Kina Murera Dispensary,aFY6mSEf2lr,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3458,4/19/2021,Kinagoni Dispensary,ZjUqddHhAPf,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3459,4/19/2021,Kinango Hospital,lFjR87DJQTr,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,57,17,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3460,4/19/2021,Kinarani Dispensary,ef3o2l2RpWy,17719,APHIAPlus Pwani,Kenya,Kilifi,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3461,4/19/2021,Kineni Dispensary,dT9OJV1jr8t,18494,Afya Ziwani,Kenya,Nyamira County,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,4/19/2021,Kinondo Kwetu Dispensary,Vdl19jsQVRL,17719,APHIAPlus Pwani,Kenya,Kwale,0,1,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3463,4/19/2021,Kinoro Sub-District Hospital,UvYZDCyPJBu,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3464,4/19/2021,Kinoru Dispensary,zHWXo9YeEMy,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,1,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3465,4/19/2021,Kionyo Dispensary (Imenti South),NoErV4BxNA7,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,4/19/2021,Kipkabus Health Centre,M7rXTRlFLqB,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,11,7,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,
3467,4/19/2021,Kipkebe Health Centre,c8de0oBkwWx,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3468,4/19/2021,Kipkeikei Dispensary,BlUKGQHUshr,14012,AMPATHPlus,Kenya,Trans-Nzoia County,2,,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3469,4/19/2021,Kipkenyo Dispensary,IZJPsyyTGhK,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,6,2,,,1,0,,,,0,,,,,,0,,,,,,,,,,,,,,,,
3470,4/19/2021,Kiplombe AIC Dispensary,aFhm7wXd6C2,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,0,0,,,0,0,,,0,0,,0,,,0,0,,,,,,,,,,,,,,,,
3471,4/19/2021,Kipsaiya Dispensary,D4GLIPziNmZ,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472,4/19/2021,Kipsigak Health Centre,vSlupgnCvbB,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473,4/19/2021,Kipsyenan Dispensary,k63yn8G6eZq,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3474,4/19/2021,Kiptagich Dispensary,Es1W5m7Swtf,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,18,11,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3475,4/19/2021,Kiptangwanyi Dispensary,wxp1Rcr6dyJ,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,2,0,26,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3476,4/19/2021,Kiraone Dispensary,F1NBPDgGqeM,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3477,4/19/2021,Kirie Dispensary,Sar9tmOr36x,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,1,3,2,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3478,4/19/2021,Kirima Dispensary,g490Mk9Eaqn,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3479,4/19/2021,Kiriogo Dispensary,iUa6FxxfB0g,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
3480,4/19/2021,Kiritiri Health Centre,CtyUwxd2Su2,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,2,37,7,0,0,1,0,0,0,1,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3481,4/19/2021,Kirogine Dispensary,sQCei5jPh44,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,4/19/2021,Kisauni Dispensary,bWnZlocAGDZ,17719,APHIAPlus Pwani,Kenya,Mombasa,2,2,40,19,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
3483,4/19/2021,Kisauni Drop In VCT_ICRH,BAKlS36QY0g,17719,APHIAPlus Pwani,Kenya,Mombasa,0,0,10,3,0,0,2,1,0,0,2,0,0,0,0,0,3,0,,,,,,,,,,,,,,,,
3484,4/19/2021,Kisembe Dispensary,DQg9oHt5IxZ,14012,AMPATHPlus,Kenya,Kakamega County,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3485,4/19/2021,Kishushe Dispensary,MACAPlJcg0V,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486,4/19/2021,Kisima Health Centre,t1sT2mBLig4,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3487,4/19/2021,Kisimani Health Services,fgdfYKRrMsJ,17719,APHIAPlus Pwani,Kenya,Mombasa,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488,4/19/2021,Kisor Dispensary,XrxcrC71Xau,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,8,0,,,0,0,,,0,0,,,,,0,0,,,,,,,,,,,,,,,,
3489,4/19/2021,Kitalale Dispensary,pEMxgHSOZm7,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,11,4,,,1,1,,,1,1,,,,,,,,,,,,,,,,,,,,,,
3490,4/19/2021,Kitale County Referral Hospital,QeRvw2MPGd1,14012,AMPATHPlus,Kenya,Trans-Nzoia County,2,5,153,88,,1,8,5,,1,10,6,,,,,4,2,,,,,,,,,,,,,,,,
3491,4/19/2021,Kiteje Dispensary,YWf4Z8gbwJa,17719,APHIAPlus Pwani,Kenya,Kwale,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3492,4/19/2021,Kithegi Dispensary,bwsY8Ome3im,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,1,12,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3493,4/19/2021,Kithimu Dispensary,F4EQ1FCnous,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,4,0,12,6,1,0,0,0,1,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3494,4/19/2021,Kiti Dispensary,H4ptP9XTEDq,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3495,4/19/2021,Kitobo Dispensary,GY5zFTmDXNi,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496,4/19/2021,Kitum Dispensary,FhaMGCujBgO,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,11,30,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,
3497,4/19/2021,Kivuli Center/Riruta Health Project,r92jBgTCkAf,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,3,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3498,4/19/2021,Kiwamu Dispensary,CVdi3RseShv,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3499,4/19/2021,Kiwandani Dispensary,HxWgSzGq7r6,17719,APHIAPlus Pwani,Kenya,Kilifi,1,,27,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,4/19/2021,Kizibe Dispensary,O1SObdX1zUi,17719,APHIAPlus Pwani,Kenya,Kwale,3,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3501,4/19/2021,Kizingo Health Center,oojlw5GbPfH,17719,APHIAPlus Pwani,Kenya,Kilifi,2,1,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502,4/19/2021,Kobos Health Centre,Hada69uwgBB,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3503,4/19/2021,Kocholwo Sub County Hospital,HtiLTtN35US,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3504,4/19/2021,Kokotoni Dispensary,xOvnxm0Z7L7,17719,APHIAPlus Pwani,Kenya,Kilifi,,,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3505,4/19/2021,Kokuro Health Centre,w8M4KdTZNqx,14012,AMPATHPlus,Kenya,Turkana County,4,5,35,10,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
3506,4/19/2021,Kolongolo Mission Dispensary,W27JjLciKIg,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
3507,4/19/2021,Komarock Medical Clinic,Tv0DzKBwcmg,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,4/19/2021,Kombani Dispensary,m6d8ItOk5SX,17719,APHIAPlus Pwani,Kenya,Kwale,1,2,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3509,4/19/2021,Kombeni Dispensary,hkBqSlpjQne,17719,APHIAPlus Pwani,Kenya,Kilifi,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3510,4/19/2021,Kondabilet Dispensary,PW74icK81xX,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3511,4/19/2021,Kongoli Dispensary,PNNr6RKWivz,14012,AMPATHPlus,Kenya,Bungoma County,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,
